timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-10-20 16:00:00,4092.0,37.45628040093213,13.23691986769758,0.000245993613565,10,42,3,16,False,False
2016-10-20 16:30:00,4038.0,38.49217122399556,12.063529341925824,0.0002368337903239,10,42,3,16,False,False
2016-10-20 17:00:00,3986.0,39.52806204705898,10.890138816154067,0.0002276739670829,10,42,3,17,False,False
2016-10-20 17:30:00,3933.0,43.018938337133335,10.460967792068104,0.0002757656594576,10,42,3,17,False,False
2016-10-20 18:00:00,4017.0,46.50981462720769,10.031796767982144,0.0003238573518324,10,42,3,18,False,False
2016-10-20 18:30:00,4094.0,46.50981462720769,9.7794497750493,0.0001985679688803,10,42,3,18,False,False
2016-10-20 19:00:00,4444.0,46.50981462720769,9.527102782116458,7.327858592834661e-05,10,42,3,19,False,False
2016-10-20 19:30:00,4717.0,43.09046833348198,9.231262557714604,7.327858592834661e-05,10,42,3,19,False,False
2016-10-20 20:00:00,4688.0,39.67112203975628,8.935422333312752,7.327858592834661e-05,10,42,3,20,False,False
2016-10-20 20:30:00,4466.0,38.29758429552926,8.599258159131848,7.327858592834661e-05,10,42,3,20,False,False
2016-10-20 21:00:00,4260.0,36.92404655130224,8.263093984950943,7.327858592834661e-05,10,42,3,21,False,False
2016-10-20 21:30:00,4134.0,37.050019323958736,7.945718599710483,6.411876268730329e-05,10,42,3,21,False,False
2016-10-20 22:00:00,3975.0,37.175992096615225,7.628343214470023,5.495893944625996e-05,10,42,3,22,False,False
2016-10-20 22:30:00,3988.0,38.54955375757618,7.414945931982714,5.495893944625996e-05,10,42,3,22,False,False
2016-10-20 23:00:00,4516.0,39.92311541853714,7.201548649495404,5.495893944625996e-05,10,42,3,23,False,False
2016-10-20 23:30:00,4295.0,44.08580933465362,6.793460477930667,2.747946972312998e-05,10,42,3,23,False,False
2016-10-21 00:00:00,4437.0,48.248503250770106,6.385372306365929,0.0,10,42,4,0,False,False
2016-10-21 00:30:00,4114.0,48.248503250770106,6.022314743456343,1.130089500039258e-05,10,42,4,0,False,False
2016-10-21 01:00:00,3807.0,48.248503250770106,5.659257180546758,2.260179000078516e-05,10,42,4,1,False,False
2016-10-21 01:30:00,3722.0,41.83823921765028,5.530709784821813,5.650447500196289e-05,10,42,4,1,False,False
2016-10-21 02:00:00,3698.0,35.42797518453047,5.402162389096866,9.040716000314062e-05,10,42,4,2,False,False
2016-10-21 02:30:00,3614.0,30.594163516518364,5.334149762014205,0.0001017080550035,10,42,4,2,False,False
2016-10-21 03:00:00,3525.0,25.760351848506257,5.266137134931542,0.0001130089500039,10,42,4,3,False,False
2016-10-21 03:30:00,3479.0,23.189753842494863,5.080960680889405,0.0001243098450043,10,42,4,3,False,False
2016-10-21 04:00:00,3426.0,20.619155836483472,4.895784226847267,0.0001356107400047,10,42,4,4,False,False
2016-10-21 04:30:00,3403.0,18.86715693112666,4.771618596890024,0.0001356107400047,10,42,4,4,False,False
2016-10-21 05:00:00,3421.0,17.11515802576985,4.64745296693278,0.0001356107400047,10,42,4,5,False,False
2016-10-21 05:30:00,3440.0,10.03511186170906,4.647020278912949,7.910626500274258e-05,10,42,4,5,False,False
2016-10-21 06:00:00,3690.0,2.9550656976482697,4.646587590893117,2.260179000078516e-05,10,42,4,6,False,False
2016-10-21 06:30:00,3916.0,2.9550656976482697,5.345020041460754,6.780537000234257e-05,10,42,4,6,False,False
2016-10-21 07:00:00,4147.0,2.9550656976482697,6.043452492028391,0.0001130089500039,10,42,4,7,False,False
2016-10-21 07:30:00,4432.0,2.8643574345405662,7.369575913428665,0.0001356107400046,10,42,4,7,False,False
2016-10-21 08:00:00,4541.0,2.773649171432863,8.69569933482894,0.0001582125300054,10,42,4,8,False,False
2016-10-21 08:30:00,4609.0,2.8444448954638637,9.928168955812549,0.0001695134250058,10,42,4,8,False,False
2016-10-21 09:00:00,4706.0,2.9152406194948632,11.160638576796154,0.0001808143200062,10,42,4,9,False,False
2016-10-21 09:30:00,4747.0,3.4595649974882665,12.093603006419212,0.0001695134250058,10,42,4,9,False,False
2016-10-21 10:00:00,4710.0,4.00388937548167,13.02656743604227,0.0001582125300054,10,42,4,10,False,False
2016-10-21 10:30:00,4693.0,4.580420160796681,13.62674587298175,0.0001582125300054,10,42,4,10,False,False
2016-10-21 11:00:00,4646.0,5.156950946111692,14.226924309921232,0.0001582125300054,10,42,4,11,False,False
2016-10-21 11:30:00,4636.0,8.429403899704461,14.831591996908166,7.91062650027e-05,10,42,4,11,False,False
2016-10-21 12:00:00,4629.0,11.70185685329723,15.4362596838951,0.0,10,42,4,12,False,False
2016-10-21 12:30:00,4606.0,11.70185685329723,15.538296701663231,0.0,10,42,4,12,False,False
2016-10-21 13:00:00,4688.0,11.70185685329723,15.640333719431364,0.0,10,42,4,13,False,False
2016-10-21 13:30:00,4531.0,11.733540427474932,15.571355869185568,0.0,10,42,4,13,False,False
2016-10-21 14:00:00,4514.0,11.765224001652635,15.502378018939767,0.0,10,42,4,14,False,False
2016-10-21 14:30:00,4371.0,11.723248323160622,15.256660616018838,0.0,10,42,4,14,False,False
2016-10-21 15:00:00,4278.0,11.681272644668608,15.01094321309791,0.0,10,42,4,15,False,False
2016-10-21 15:30:00,4158.0,11.038048379264898,14.27002214251248,0.0,10,42,4,15,False,False
2016-10-21 16:00:00,4038.0,10.394824113861189,13.529101071927052,0.0,10,42,4,16,False,False
2016-10-21 16:30:00,3946.0,9.775733548145624,11.248577298312377,0.0,10,42,4,16,False,False
2016-10-21 17:00:00,3884.0,9.15664298243006,8.968053524697698,0.0,10,42,4,17,False,False
2016-10-21 17:30:00,3840.0,7.4308983620753395,8.577159612468872,0.0,10,42,4,17,False,False
2016-10-21 18:00:00,3889.0,5.705153741720618,8.186265700240044,0.0,10,42,4,18,False,False
2016-10-21 18:30:00,3996.0,5.705153741720618,7.936558995626763,0.0,10,42,4,18,False,False
2016-10-21 19:00:00,4258.0,5.705153741720618,7.686852291013482,0.0,10,42,4,19,False,False
2016-10-21 19:30:00,4638.0,7.0748986349738505,7.631831059433178,0.0,10,42,4,19,False,False
2016-10-21 20:00:00,4639.0,8.444643528227083,7.576809827852876,0.0,10,42,4,20,False,False
2016-10-21 20:30:00,4417.0,9.288677265495949,7.622888573556439,0.0,10,42,4,20,False,False
2016-10-21 21:00:00,4296.0,10.132711002764813,7.668967319260002,0.0,10,42,4,21,False,False
2016-10-21 21:30:00,4135.0,10.034081822291236,7.552822906399621,0.0,10,42,4,21,False,False
2016-10-21 22:00:00,4003.0,9.935452641817657,7.436678493539241,0.0,10,42,4,22,False,False
2016-10-21 22:30:00,4064.0,9.651816566464127,7.281060588042928,0.0,10,42,4,22,False,False
2016-10-21 23:00:00,4603.0,9.368180491110602,7.125442682546615,0.0,10,42,4,23,False,False
2016-10-21 23:30:00,4394.0,5.617462989092447,7.12884675224093,0.0,10,42,4,23,False,False
2016-10-22 00:00:00,4516.0,1.8667454870742912,7.132250821935246,0.0,10,42,5,0,False,False
2016-10-22 00:30:00,4225.0,1.8667454870742912,6.8410723062897,0.0,10,42,5,0,False,False
2016-10-22 01:00:00,3897.0,1.8667454870742912,6.549893790644153,0.0,10,42,5,1,False,False
2016-10-22 01:30:00,3821.0,1.6567976312714248,6.410752979777305,0.0,10,42,5,1,False,False
2016-10-22 02:00:00,3761.0,1.4468497754685583,6.2716121689104565,0.0,10,42,5,2,False,False
2016-10-22 02:30:00,3746.0,1.8755916294861503,6.2203055977354,0.0,10,42,5,2,False,False
2016-10-22 03:00:00,3642.0,2.304333483503742,6.168999026560343,0.0,10,42,5,3,False,False
2016-10-22 03:30:00,3562.0,2.5338195005042525,6.129833764406259,0.0,10,42,5,3,False,False
2016-10-22 04:00:00,3510.0,2.7633055175047625,6.090668502252174,0.0,10,42,5,4,False,False
2016-10-22 04:30:00,3443.0,3.099339917200457,6.047936253614189,0.0,10,42,5,4,False,False
2016-10-22 05:00:00,3426.0,3.435374316896153,6.005204004976204,0.0,10,42,5,5,False,False
2016-10-22 05:30:00,3441.0,7.856515604382537,5.908367883961724,0.0,10,42,5,5,False,False
2016-10-22 06:00:00,3505.0,12.27765689186892,5.811531762947243,0.0,10,42,5,6,False,False
2016-10-22 06:30:00,3640.0,12.27765689186892,6.421920427025185,0.0,10,42,5,6,False,False
2016-10-22 07:00:00,3755.0,12.27765689186892,7.032309091103128,0.0,10,42,5,7,False,False
2016-10-22 07:30:00,3910.0,13.518759580986444,8.218694069145469,0.000232259119422,10,42,5,7,False,False
2016-10-22 08:00:00,3980.0,14.759862270103966,9.40507904718781,0.0004645182388441,10,42,5,8,False,False
2016-10-22 08:30:00,3999.0,16.20392236342306,10.576414314632162,0.0008129069179772,10,42,5,8,False,False
2016-10-22 09:00:00,4226.0,17.647982456742156,11.747749582076514,0.0011612955971103,10,42,5,9,False,False
2016-10-22 09:30:00,4368.0,19.129173613000944,12.85307429700048,0.0013935547165323,10,42,5,9,False,False
2016-10-22 10:00:00,4387.0,20.61036476925973,13.958399011924444,0.0016258138359544,10,42,5,10,False,False
2016-10-22 10:30:00,4332.0,22.385831231328744,14.755929990288472,0.0017419433956654,10,42,5,10,False,False
2016-10-22 11:00:00,4373.0,24.16129769339776,15.5534609686525,0.0018580729553765,10,42,5,11,False,False
2016-10-22 11:30:00,4352.0,37.39138048531722,15.922153445572372,0.0180707352175526,10,42,5,11,False,False
2016-10-22 12:00:00,4426.0,50.62146327723668,16.29084592249225,0.0342833974797288,10,42,5,12,False,False
2016-10-22 12:30:00,4567.0,50.62146327723668,16.487802023565322,0.0310431402614489,10,42,5,12,False,False
2016-10-22 13:00:00,4625.0,50.62146327723668,16.684758124638392,0.027802883043169,10,42,5,13,False,False
2016-10-22 13:30:00,4417.0,56.97749826008143,16.345664091472837,0.0274700697796916,10,42,5,13,False,False
2016-10-22 14:00:00,4287.0,63.33353324292617,16.006570058307283,0.0271372565162142,10,42,5,14,False,False
2016-10-22 14:30:00,4172.0,66.82492026484876,15.47833975654861,0.0382636479746432,10,42,5,14,False,False
2016-10-22 15:00:00,4061.0,70.31630728677135,14.950109454789938,0.0493900394330723,10,42,5,15,False,False
2016-10-22 15:30:00,3997.0,72.30581698800847,14.398357973286435,0.0557218127474095,10,42,5,15,False,False
2016-10-22 16:00:00,3877.0,74.29532668924561,13.846606491782936,0.0620535860617467,10,42,5,16,False,False
2016-10-22 16:30:00,3804.0,75.84770948200357,13.243208203077655,0.0712039264607121,10,42,5,16,False,False
2016-10-22 17:00:00,3782.0,77.40009227476152,12.639809914372377,0.0803542668596775,10,42,5,17,False,False
2016-10-22 17:30:00,3856.0,84.40770665773266,12.262567966402992,0.1478219087573741,10,42,5,17,False,False
2016-10-22 18:00:00,3953.0,91.41532104070382,11.885326018433608,0.2152895506550707,10,42,5,18,False,False
2016-10-22 18:30:00,4048.0,91.41532104070382,11.819151969786017,0.2452392692951823,10,42,5,18,False,False
2016-10-22 19:00:00,4428.0,91.41532104070382,11.752977921138427,0.275188987935294,10,42,5,19,False,False
2016-10-22 19:30:00,4688.0,89.96148586378098,11.760185898769898,0.3034490722212947,10,42,5,19,False,False
2016-10-22 20:00:00,4566.0,88.50765068685813,11.767393876401368,0.3317091565072955,10,42,5,20,False,False
2016-10-22 20:30:00,4419.0,86.4288010264948,11.786454869218344,0.3497070819450193,10,42,5,20,False,False
2016-10-22 21:00:00,4158.0,84.34995136613145,11.80551586203532,0.3677050073827432,10,42,5,21,False,False
2016-10-22 21:30:00,4069.0,81.67196855873759,11.840897817040606,0.367625289382952,10,42,5,21,False,False
2016-10-22 22:00:00,3951.0,78.99398575134373,11.876279772045892,0.3675455713831609,10,42,5,22,False,False
2016-10-22 22:30:00,4010.0,76.71647760059703,11.932787127537363,0.3634328307579489,10,42,5,22,False,False
2016-10-22 23:00:00,4453.0,74.43896944985033,11.989294483028836,0.359320090132737,10,42,5,23,False,False
2016-10-22 23:30:00,4349.0,63.56095984809159,12.144731065379013,0.3465297876727627,10,42,5,23,False,False
2016-10-23 00:00:00,4416.0,52.68295024633285,12.30016764772919,0.3337394852127884,10,42,6,0,False,False
2016-10-23 00:30:00,4160.0,52.68295024633285,12.449075428614556,0.377675113371036,10,42,6,0,False,False
2016-10-23 01:00:00,3924.0,52.68295024633285,12.59798320949992,0.4216107415292836,10,42,6,1,False,False
2016-10-23 01:30:00,3812.0,52.11254786205363,12.656533458081494,0.4685487049517358,10,42,6,1,False,False
2016-10-23 02:00:00,3742.0,51.54214547777441,12.715083706663066,0.5154866683741881,10,42,6,2,False,False
2016-10-23 02:30:00,3634.0,51.671980088318506,12.810884967751475,0.5513656350264475,10,42,6,2,False,False
2016-10-23 03:00:00,3525.0,51.8018146988626,12.906686228839884,0.587244601678707,10,42,6,3,False,False
2016-10-23 03:30:00,3492.0,52.64753556637494,12.9545541758808,0.593784751681413,10,42,6,3,False,False
2016-10-23 04:00:00,3376.0,53.49325643388728,13.00242212292172,0.6003249016841191,10,42,6,4,False,False
2016-10-23 04:30:00,3331.0,54.52992412201765,13.036516955535076,0.5955476093556926,10,42,6,4,False,False
2016-10-23 05:00:00,3250.0,55.56659181014802,13.070611788148431,0.5907703170272662,10,42,6,5,False,False
2016-10-23 05:30:00,3275.0,67.76867239448622,13.054853823018457,0.4749785711781059,10,42,6,5,False,False
2016-10-23 06:00:00,3249.0,79.97075297882442,13.039095857888482,0.3591868253289456,10,42,6,6,False,False
2016-10-23 06:30:00,3324.0,79.97075297882442,13.368776830573474,0.3227216338006911,10,42,6,6,False,False
2016-10-23 07:00:00,3290.0,79.97075297882442,13.698457803258467,0.2862564422724366,10,42,6,7,False,False
2016-10-23 07:30:00,3447.0,82.09765926639085,14.417156899682354,0.2749875461469093,10,42,6,7,False,False
2016-10-23 08:00:00,3413.0,84.22456555395726,15.13585599610624,0.2637186500213822,10,42,6,8,False,False
2016-10-23 08:30:00,3464.0,85.70180616125555,15.800741164339025,0.2573218346250275,10,42,6,8,False,False
2016-10-23 09:00:00,3539.0,87.17904676855385,16.46562633257181,0.250925019228673,10,42,6,9,False,False
2016-10-23 09:30:00,3699.0,87.28077550057438,17.09118348194106,0.2453803056082168,10,42,6,9,False,False
2016-10-23 10:00:00,3797.0,87.38250423259491,17.716740631310305,0.2398355919877607,10,42,6,10,False,False
2016-10-23 10:30:00,3941.0,87.33622601942457,18.179541514304688,0.2359204369349076,10,42,6,10,False,False
2016-10-23 11:00:00,4028.0,87.28994780625425,18.642342397299068,0.2320052818820545,10,42,6,11,False,False
2016-10-23 11:30:00,4108.0,85.82959203197333,18.87679035048401,0.209791443221483,10,42,6,11,False,False
2016-10-23 12:00:00,4199.0,84.36923625769242,19.11123830366896,0.1875776045609116,10,42,6,12,False,False
2016-10-23 12:30:00,4301.0,84.36923625769242,19.48529809779066,0.193800079354008,10,42,6,12,False,False
2016-10-23 13:00:00,4401.0,84.36923625769242,19.859357891912367,0.2000225541471044,10,42,6,13,False,False
2016-10-23 13:30:00,4138.0,84.07381666479905,19.963343882423427,0.1939030518514791,10,42,6,13,False,False
2016-10-23 14:00:00,3962.0,83.77839707190569,20.067329872934486,0.1877835495558538,10,42,6,14,False,False
2016-10-23 14:30:00,3775.0,83.26666805783921,19.887431716295318,0.1912930758482531,10,42,6,14,False,False
2016-10-23 15:00:00,3685.0,82.75493904377275,19.70753355965614,0.1948026021406524,10,42,6,15,False,False
2016-10-23 15:30:00,3592.0,82.43784812664319,19.18233702794465,0.1910506907076531,10,42,6,15,False,False
2016-10-23 16:00:00,3451.0,82.12075720951364,18.65714049623316,0.187298779274654,10,42,6,16,False,False
2016-10-23 16:30:00,3339.0,81.98041057504595,18.04970577843537,0.1813183561218834,10,42,6,16,False,False
2016-10-23 17:00:00,3334.0,81.84006394057826,17.442271060637587,0.1753379329691129,10,42,6,17,False,False
2016-10-23 17:30:00,3458.0,81.6795680771251,17.331999589508804,0.1721223843097077,10,42,6,17,False,False
2016-10-23 18:00:00,3517.0,81.51907221367193,17.22172811838002,0.1689068356503026,10,42,6,18,False,False
2016-10-23 18:30:00,3630.0,81.51907221367193,17.06395877212441,0.1811610983555196,10,42,6,18,False,False
2016-10-23 19:00:00,3877.0,81.51907221367193,16.906189425868792,0.1934153610607367,10,42,6,19,False,False
2016-10-23 19:30:00,4203.0,81.80806373171181,16.80011287173846,0.1885141447947658,10,42,6,19,False,False
2016-10-23 20:00:00,4173.0,82.09705524975169,16.694036317608127,0.183612928528795,10,42,6,20,False,False
2016-10-23 20:30:00,4027.0,82.18844671199221,16.673686296683368,0.1847635063799555,10,42,6,20,False,False
2016-10-23 21:00:00,3960.0,82.27983817423274,16.65333627575861,0.1859140842311161,10,42,6,21,False,False
2016-10-23 21:30:00,3727.0,82.70535812974572,16.632422866150904,0.1865069591025755,10,42,6,21,False,False
2016-10-23 22:00:00,3609.0,83.13087808525869,16.6115094565432,0.187099833974035,10,42,6,22,False,False
2016-10-23 22:30:00,3671.0,83.71534598652431,16.590507720817204,0.1869308007894237,10,42,6,22,False,False
2016-10-23 23:00:00,4208.0,84.29981388778992,16.569505985091208,0.1867617676048124,10,42,6,23,False,False
2016-10-23 23:30:00,3839.0,88.32374110316553,16.47747564399856,0.1504173746401055,10,42,6,23,False,False
2016-10-24 00:00:00,4066.0,92.34766831854115,16.38544530290591,0.1140729816753986,10,43,0,0,False,False
2016-10-24 00:30:00,3820.0,92.34766831854115,16.382795960530338,0.1214397359287658,10,43,0,0,False,False
2016-10-24 01:00:00,3510.0,92.34766831854115,16.380146618154765,0.128806490182133,10,43,0,1,False,False
2016-10-24 01:30:00,3398.0,92.1958803378148,16.27159843536917,0.1293829606515413,10,43,0,1,False,False
2016-10-24 02:00:00,3327.0,92.04409235708846,16.16305025258358,0.1299594311209496,10,43,0,2,False,False
2016-10-24 02:30:00,3199.0,92.45501662546508,16.082121466707527,0.1307331488981531,10,43,0,2,False,False
2016-10-24 03:00:00,3179.0,92.86594089384172,16.001192680831473,0.1315068666753567,10,43,0,3,False,False
2016-10-24 03:30:00,3104.0,93.04186362239994,15.865147745385691,0.1300562233819138,10,43,0,3,False,False
2016-10-24 04:00:00,3013.0,93.21778635095816,15.729102809939908,0.1286055800884709,10,43,0,4,False,False
2016-10-24 04:30:00,2964.0,93.22146638355352,15.535363607725923,0.1248476742262603,10,43,0,4,False,False
2016-10-24 05:00:00,2979.0,93.22514641614887,15.34162440551194,0.1210897683640497,10,43,0,5,False,False
2016-10-24 05:30:00,2967.0,93.33231034506414,15.111108802653977,0.0874594139695069,10,43,0,5,False,False
2016-10-24 06:00:00,3157.0,93.4394742739794,14.880593199796012,0.0538290595749643,10,43,0,6,False,False
2016-10-24 06:30:00,3505.0,93.4394742739794,15.175282288924818,0.0488198702131275,10,43,0,6,False,False
2016-10-24 07:00:00,3657.0,93.4394742739794,15.469971378053623,0.0438106808512908,10,43,0,7,False,False
2016-10-24 07:30:00,3818.0,93.9114509129522,16.201681940979217,0.0415126772029884,10,43,0,7,False,False
2016-10-24 08:00:00,3951.0,94.383427551925,16.933392503904813,0.039214673554686,10,43,0,8,False,False
2016-10-24 08:30:00,4001.0,94.73432920326591,17.542519917589225,0.0395104053991216,10,43,0,8,False,False
2016-10-24 09:00:00,4140.0,95.08523085460683,18.15164733127364,0.0398061372435573,10,43,0,9,False,False
2016-10-24 09:30:00,4207.0,94.98976144630112,18.77905838389198,0.0402734530732716,10,43,0,9,False,False
2016-10-24 10:00:00,4305.0,94.8942920379954,19.40646943651032,0.0407407689029861,10,43,0,10,False,False
2016-10-24 10:30:00,4327.0,94.58906191518344,19.866502397771683,0.0422726195131582,10,43,0,10,False,False
2016-10-24 11:00:00,4408.0,94.2838317923715,20.32653535903305,0.0438044701233303,10,43,0,11,False,False
2016-10-24 11:30:00,4429.0,95.1093515001414,20.104936875068127,0.1943391253755213,10,43,0,11,False,False
2016-10-24 12:00:00,4511.0,95.9348712079113,19.88333839110321,0.3448737806277123,10,43,0,12,False,False
2016-10-24 12:30:00,4501.0,95.9348712079113,19.81803887355423,0.3188846750335214,10,43,0,12,False,False
2016-10-24 13:00:00,4581.0,95.9348712079113,19.752739356005254,0.2928955694393306,10,43,0,13,False,False
2016-10-24 13:30:00,4481.0,95.91218994955952,19.69334297149125,0.3066277262218115,10,43,0,13,False,False
2016-10-24 14:00:00,4482.0,95.88950869120772,19.63394658697725,0.3203598830042924,10,43,0,14,False,False
2016-10-24 14:30:00,4359.0,96.16945406195713,19.278986732787384,0.3257221519648311,10,43,0,14,False,False
2016-10-24 15:00:00,4247.0,96.4493994327065,18.92402687859752,0.3310844209253698,10,43,0,15,False,False
2016-10-24 15:30:00,4206.0,96.45473067280152,18.557770259093505,0.3159015979808559,10,43,0,15,False,False
2016-10-24 16:00:00,4078.0,96.46006191289658,18.191513639589488,0.300718775036342,10,43,0,16,False,False
2016-10-24 16:30:00,4029.0,96.4154830265512,17.556538473925613,0.2880495312701291,10,43,0,16,False,False
2016-10-24 17:00:00,3993.0,96.3709041402058,16.921563308261735,0.2753802875039163,10,43,0,17,False,False
2016-10-24 17:30:00,3963.0,96.39805172951336,16.868766130931824,0.5071591589084975,10,43,0,17,False,False
2016-10-24 18:00:00,4035.0,96.42519931882092,16.815968953601917,0.7389380303130787,10,43,0,18,False,False
2016-10-24 18:30:00,4124.0,96.42519931882092,16.722664327019316,0.6746908395288156,10,43,0,18,False,False
2016-10-24 19:00:00,4431.0,96.42519931882092,16.629359700436712,0.6104436487445526,10,43,0,19,False,False
2016-10-24 19:30:00,4575.0,96.5853251875415,16.43759820439641,0.5461835419711049,10,43,0,19,False,False
2016-10-24 20:00:00,4460.0,96.74545105626208,16.24583670835611,0.4819234351976571,10,43,0,20,False,False
2016-10-24 20:30:00,4193.0,97.00337321234326,16.248243305410785,0.4289538915861121,10,43,0,20,False,False
2016-10-24 21:00:00,4019.0,97.26129536842444,16.25064990246546,0.3759843479745671,10,43,0,21,False,False
2016-10-24 21:30:00,3893.0,97.25540327615424,16.20898728544498,0.3800943053017777,10,43,0,21,False,False
2016-10-24 22:00:00,3698.0,97.24951118388408,16.1673246684245,0.3842042626289884,10,43,0,22,False,False
2016-10-24 22:30:00,3789.0,96.9877911266821,16.0459571095779,0.42020748957764,10,43,0,22,False,False
2016-10-24 23:00:00,4265.0,96.72607106948011,15.924589550731302,0.4562107165262917,10,43,0,23,False,False
2016-10-24 23:30:00,4063.0,96.04042175778658,15.837279806920495,0.872915184972592,10,43,0,23,False,False
2016-10-25 00:00:00,4136.0,95.35477244609304,15.74997006310969,1.2896196534188924,10,43,1,0,False,False
2016-10-25 00:30:00,3847.0,95.35477244609304,15.703196756395393,1.2498129092048365,10,43,1,0,False,False
2016-10-25 01:00:00,3588.0,95.35477244609304,15.656423449681098,1.2100061649907805,10,43,1,1,False,False
2016-10-25 01:30:00,3406.0,96.47380803190627,15.656405326323348,1.0489631343079928,10,43,1,1,False,False
2016-10-25 02:00:00,3374.0,97.59284361771952,15.6563872029656,0.8879201036252051,10,43,1,2,False,False
2016-10-25 02:30:00,3229.0,97.94237000921606,15.638810861894296,0.7775253898522918,10,43,1,2,False,False
2016-10-25 03:00:00,3122.0,98.2918964007126,15.621234520822991,0.6671306760793784,10,43,1,3,False,False
2016-10-25 03:30:00,3051.0,98.45401402835554,15.565517646738217,0.5994312095654739,10,43,1,3,False,False
2016-10-25 04:00:00,3036.0,98.61613165599849,15.509800772653437,0.5317317430515694,10,43,1,4,False,False
2016-10-25 04:30:00,2885.0,98.73033120198076,15.436447239684933,0.4889747229660866,10,43,1,4,False,False
2016-10-25 05:00:00,2871.0,98.844530747963,15.363093706716429,0.4462177028806038,10,43,1,5,False,False
2016-10-25 05:30:00,3038.0,99.3133607642073,15.346761760934807,0.2825004802403945,10,43,1,5,False,False
2016-10-25 06:00:00,3199.0,99.7821907804516,15.330429815153185,0.1187832576001853,10,43,1,6,False,False
2016-10-25 06:30:00,3418.0,99.7821907804516,15.593615586049548,0.1287251923439008,10,43,1,6,False,False
2016-10-25 07:00:00,3580.0,99.7821907804516,15.856801356945914,0.1386671270876164,10,43,1,7,False,False
2016-10-25 07:30:00,3825.0,99.78791088186618,16.234301279764423,0.1785916959956336,10,43,1,7,False,False
2016-10-25 08:00:00,3988.0,99.79363098328076,16.61180120258293,0.2185162649036508,10,43,1,8,False,False
2016-10-25 08:30:00,4036.0,99.80699891297968,16.955702148618393,0.3151870812665844,10,43,1,8,False,False
2016-10-25 09:00:00,4124.0,99.82036684267858,17.299603094653857,0.4118578976295181,10,43,1,9,False,False
2016-10-25 09:30:00,4263.0,99.80396034434,17.831922653854157,0.4165839509758408,10,43,1,9,False,False
2016-10-25 10:00:00,4331.0,99.7875538460014,18.36424221305446,0.4213100043221635,10,43,1,10,False,False
2016-10-25 10:30:00,4347.0,99.7002526216933,18.92108966926683,0.4222482311145463,10,43,1,10,False,False
2016-10-25 11:00:00,4407.0,99.6129513973852,19.4779371254792,0.4231864579069292,10,43,1,11,False,False
2016-10-25 11:30:00,4503.0,90.23760560524391,19.96111151734621,0.4431710540057002,10,43,1,11,False,False
2016-10-25 12:00:00,4531.0,80.86225981310263,20.444285909213225,0.4631556501044712,10,43,1,12,False,False
2016-10-25 12:30:00,4518.0,80.86225981310263,20.76208729722231,0.314350447233396,10,43,1,12,False,False
2016-10-25 13:00:00,4601.0,80.86225981310263,21.07988868523139,0.1655452443623208,10,43,1,13,False,False
2016-10-25 13:30:00,4519.0,75.84158498768527,21.23688525608629,0.1360099731827665,10,43,1,13,False,False
2016-10-25 14:00:00,4527.0,70.82091016226791,21.393881826941183,0.1064747020032122,10,43,1,14,False,False
2016-10-25 14:30:00,4390.0,69.4037415300459,21.22303325740961,0.0977392368980129,10,43,1,14,False,False
2016-10-25 15:00:00,4272.0,67.9865728978239,21.052184687878043,0.0890037717928136,10,43,1,15,False,False
2016-10-25 15:30:00,4217.0,68.1571861114478,20.420278094444228,0.0802225085242669,10,43,1,15,False,False
2016-10-25 16:00:00,4119.0,68.3277993250717,19.78837150101041,0.0714412452557203,10,43,1,16,False,False
2016-10-25 16:30:00,4036.0,69.12211541320114,18.70180447088561,0.0672870915193357,10,43,1,16,False,False
2016-10-25 17:00:00,3915.0,69.91643150133059,17.61523744076082,0.0631329377829511,10,43,1,17,False,False
2016-10-25 17:30:00,3873.0,78.8143951867716,16.99328759615289,0.0599496281186086,10,43,1,17,False,False
2016-10-25 18:00:00,3898.0,87.71235887221263,16.371337751544964,0.0567663184542662,10,43,1,18,False,False
2016-10-25 18:30:00,3949.0,87.71235887221263,16.07102820040203,0.0565114184776684,10,43,1,18,False,False
2016-10-25 19:00:00,4303.0,87.71235887221263,15.770718649259097,0.0562565185010706,10,43,1,19,False,False
2016-10-25 19:30:00,4517.0,89.2995049712504,15.455983196922194,0.0738551250035255,10,43,1,19,False,False
2016-10-25 20:00:00,4422.0,90.88665107028817,15.14124774458529,0.0914537315059805,10,43,1,20,False,False
2016-10-25 20:30:00,4183.0,91.6794101885668,14.94619350886501,0.0953368505225091,10,43,1,20,False,False
2016-10-25 21:00:00,4003.0,92.47216930684542,14.75113927314473,0.0992199695390378,10,43,1,21,False,False
2016-10-25 21:30:00,3855.0,92.57294022607888,14.752392711056128,0.0990759850835808,10,43,1,21,False,False
2016-10-25 22:00:00,3673.0,92.67371114531235,14.753646148967524,0.0989320006281239,10,43,1,22,False,False
2016-10-25 22:30:00,3721.0,92.33236627782438,14.658662599106757,0.0980431633206107,10,43,1,22,False,False
2016-10-25 23:00:00,4222.0,91.99102141033642,14.563679049245984,0.0971543260130975,10,43,1,23,False,False
2016-10-25 23:30:00,4016.0,89.0591529436068,14.44107871044782,0.0889348925519288,10,43,1,23,False,False
