timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-01-03 06:00:00,3579.0,0.6005629945222155,-0.7877522956415888,0.0,1,1,1,6,False,False
2017-01-03 06:30:00,3839.0,0.6005629945222155,-0.9296266803831804,0.0,1,1,1,6,False,False
2017-01-03 07:00:00,4044.0,0.6005629945222155,-1.0715010651247718,0.0,1,1,1,7,False,False
2017-01-03 07:30:00,4277.0,0.6125506099658631,-1.1282339470480829,0.0,1,1,1,7,False,False
2017-01-03 08:00:00,4297.0,0.6245382254095108,-1.184966828971394,0.0,1,1,1,8,False,False
2017-01-03 08:30:00,4468.0,0.660217920558893,-0.3561869459366483,0.0,1,1,1,8,False,False
2017-01-03 09:00:00,4471.0,0.695897615708275,0.4725929370980972,0.0,1,1,1,9,False,False
2017-01-03 09:30:00,4451.0,0.6243596020005823,1.4358505649792266,0.0,1,1,1,9,False,False
2017-01-03 10:00:00,4462.0,0.5528215882928895,2.399108192860356,0.0,1,1,1,10,False,False
2017-01-03 10:30:00,4425.0,0.6067559342665856,3.1088724099605702,0.0,1,1,1,10,False,False
2017-01-03 11:00:00,4383.0,0.6606902802402816,3.8186366270607848,0.0,1,1,1,11,False,False
2017-01-03 11:30:00,4334.0,0.351318505385165,4.401194669745164,0.0,1,1,1,11,False,False
2017-01-03 12:00:00,4304.0,0.0419467305300484,4.983752712429543,0.0,1,1,1,12,False,False
2017-01-03 12:30:00,4276.0,0.0419467305300484,5.140460190134696,0.0,1,1,1,12,False,False
2017-01-03 13:00:00,4282.0,0.0419467305300484,5.297167667839848,0.0,1,1,1,13,False,False
2017-01-03 13:30:00,4091.0,0.0419467305300484,5.373844452089233,0.0,1,1,1,13,False,False
2017-01-03 14:00:00,4007.0,0.0419467305300484,5.450521236338617,0.0,1,1,1,14,False,False
2017-01-03 14:30:00,3931.0,0.0209733652650242,5.2700351689645135,0.0,1,1,1,14,False,False
2017-01-03 15:00:00,3774.0,0.0,5.089549101590411,0.0,1,1,1,15,False,False
2017-01-03 15:30:00,3743.0,0.0,3.423194047871074,0.0,1,1,1,15,False,False
2017-01-03 16:00:00,3733.0,0.0,1.7568389941517373,0.0,1,1,1,16,False,False
2017-01-03 16:30:00,3748.0,0.0,0.9430888916086692,0.0,1,1,1,16,False,False
2017-01-03 17:00:00,3792.0,0.0,0.129338789065601,0.0,1,1,1,17,False,False
2017-01-03 17:30:00,3948.0,2.118964182698669,-0.0707183208076425,0.0,1,1,1,17,False,False
2017-01-03 18:00:00,4216.0,4.237928365397338,-0.2707754306808861,0.0,1,1,1,18,False,False
2017-01-03 18:30:00,4336.0,4.237928365397338,-0.3026993271851599,0.0,1,1,1,18,False,False
2017-01-03 19:00:00,4450.0,4.237928365397338,-0.3346232236894337,0.0,1,1,1,19,False,False
2017-01-03 19:30:00,4390.0,6.899541864034507,-0.2344747016327504,0.0,1,1,1,19,False,False
2017-01-03 20:00:00,4251.0,9.561155362671675,-0.1343261795760671,0.0,1,1,1,20,False,False
2017-01-03 20:30:00,4127.0,10.864617348963982,0.0251819808674482,0.0,1,1,1,20,False,False
2017-01-03 21:00:00,3981.0,12.16807933525629,0.1846901413109636,0.0,1,1,1,21,False,False
2017-01-03 21:30:00,3862.0,12.359179920082564,0.244202730953452,0.0,1,1,1,21,False,False
2017-01-03 22:00:00,3980.0,12.550280504908836,0.3037153205959405,0.0,1,1,1,22,False,False
2017-01-03 22:30:00,3935.0,12.509457117150491,0.3433166066844847,0.0,1,1,1,22,False,False
2017-01-03 23:00:00,4187.0,12.46863372939215,0.382917892773029,0.0,1,1,1,23,False,False
2017-01-03 23:30:00,4010.0,19.172430799968247,0.4112112585673078,0.0,1,1,1,23,False,False
2017-01-04 00:00:00,4336.0,25.87622787054434,0.4395046243615865,0.0,1,1,2,0,False,False
2017-01-04 00:30:00,4181.0,25.87622787054434,0.396059021805287,0.0,1,1,2,0,False,False
2017-01-04 01:00:00,3953.0,25.87622787054434,0.3526134192489877,0.0,1,1,2,1,False,False
2017-01-04 01:30:00,3873.0,23.013847614385146,0.3436850604673316,0.0,1,1,2,1,False,False
2017-01-04 02:00:00,3995.0,20.151467358225943,0.3347567016856756,0.0,1,1,2,2,False,False
2017-01-04 02:30:00,3874.0,19.429705734473,0.348164058985419,0.0,1,1,2,2,False,False
2017-01-04 03:00:00,3711.0,18.70794411072005,0.3615714162851624,0.0,1,1,2,3,False,False
2017-01-04 03:30:00,3637.0,18.47175897748022,0.4364291427399508,0.0,1,1,2,3,False,False
2017-01-04 04:00:00,3594.0,18.235573844240392,0.5112868691947392,0.0,1,1,2,4,False,False
2017-01-04 04:30:00,3610.0,17.92384060176242,0.6001614391754214,0.0,1,1,2,4,False,False
2017-01-04 05:00:00,3629.0,17.612107359284447,0.6890360091561036,0.0,1,1,2,5,False,False
2017-01-04 05:30:00,3740.0,21.362329315409248,0.9051250033078412,0.0001488495329328,1,1,2,5,False,False
2017-01-04 06:00:00,3811.0,25.11255127153405,1.1212139974595785,0.0002976990658657,1,1,2,6,False,False
2017-01-04 06:30:00,4041.0,25.11255127153405,1.2555305611421317,0.0002976990658657,1,1,2,6,False,False
2017-01-04 07:00:00,4237.0,25.11255127153405,1.3898471248246844,0.0002976990658657,1,1,2,7,False,False
2017-01-04 07:30:00,4432.0,26.912108020852628,1.557460014819127,0.0011619287358754,1,1,2,7,False,False
2017-01-04 08:00:00,4465.0,28.71166477017121,1.72507290481357,0.0020261584058853,1,1,2,8,False,False
2017-01-04 08:30:00,4616.0,31.58511041572945,2.4338335957553783,0.003605768212972,1,1,2,8,False,False
2017-01-04 09:00:00,4619.0,34.45855606128768,3.1425942866971868,0.0051853780200587,1,1,2,9,False,False
2017-01-04 09:30:00,4594.0,36.825881870385565,4.0030373587551935,0.0060496076900685,1,1,2,9,False,False
2017-01-04 10:00:00,4584.0,39.19320767948345,4.863480430813199,0.0069138373600783,1,1,2,10,False,False
2017-01-04 10:30:00,4554.0,41.11098302416047,5.386602857312974,0.0093576768371748,1,1,2,10,False,False
2017-01-04 11:00:00,4511.0,43.02875836883749,5.90972528381275,0.0118015163142713,1,1,2,11,False,False
2017-01-04 11:30:00,4501.0,63.02628939638519,6.183577158696975,0.0224411038926671,1,1,2,11,False,False
2017-01-04 12:00:00,4503.0,83.02382042393289,6.457429033581201,0.033080691471063,1,1,2,12,False,False
2017-01-04 12:30:00,4499.0,83.02382042393289,6.641022956415888,0.0378195208923231,1,1,2,12,False,False
2017-01-04 13:00:00,4515.0,83.02382042393289,6.824616879250576,0.0425583503135833,1,1,2,13,False,False
2017-01-04 13:30:00,4337.0,82.7519410410437,6.686345586678664,0.0450293769350869,1,1,2,13,False,False
2017-01-04 14:00:00,4265.0,82.48006165815448,6.548074294106751,0.0475004035565905,1,1,2,14,False,False
2017-01-04 14:30:00,4207.0,82.94002255947498,6.33062211556273,0.0482429708380745,1,1,2,14,False,False
2017-01-04 15:00:00,4052.0,83.39998346079547,6.113169937018709,0.0489855381195586,1,1,2,15,False,False
2017-01-04 15:30:00,4013.0,84.24681884940063,5.847365284871259,0.0488047778454047,1,1,2,15,False,False
2017-01-04 16:00:00,3989.0,85.09365423800577,5.581560632723809,0.0486240175712508,1,1,2,16,False,False
2017-01-04 16:30:00,3994.0,85.91800590118818,5.444526803434862,0.0479630117229881,1,1,2,16,False,False
2017-01-04 17:00:00,4013.0,86.7423575643706,5.307492974145916,0.0473020058747254,1,1,2,17,False,False
2017-01-04 17:30:00,4091.0,92.30490685120007,5.339027385614862,0.0372485809362512,1,1,2,17,False,False
2017-01-04 18:00:00,4272.0,97.86745613802958,5.370561797083807,0.0271951559977771,1,1,2,18,False,False
2017-01-04 18:30:00,4349.0,97.86745613802958,5.372663509883829,0.028749364894546,1,1,2,18,False,False
2017-01-04 19:00:00,4392.0,97.86745613802958,5.37476522268385,0.0303035737913149,1,1,2,19,False,False
2017-01-04 19:30:00,4289.0,98.40939393738918,5.323752431263066,0.0319712548625261,1,1,2,19,False,False
2017-01-04 20:00:00,4098.0,98.95133173674878,5.272739639842282,0.0336389359337373,1,1,2,20,False,False
2017-01-04 20:30:00,3956.0,99.11911865886898,5.237114497605123,0.0354347892243774,1,1,2,20,False,False
2017-01-04 21:00:00,3794.0,99.28690558098918,5.201489355367965,0.0372306425150175,1,1,2,21,False,False
2017-01-04 21:30:00,3638.0,99.05328170896294,5.16004107015269,0.0397671710021434,1,1,2,21,False,False
2017-01-04 22:00:00,3710.0,98.81965783693668,5.118592784937416,0.0423036994892693,1,1,2,22,False,False
2017-01-04 22:30:00,3649.0,98.6767713488052,5.069386273121808,0.0432895915478048,1,1,2,22,False,False
2017-01-04 23:00:00,3893.0,98.53388486067374,5.0201797613062,0.0442754836063404,1,1,2,23,False,False
2017-01-04 23:30:00,3714.0,94.06931084442564,4.93121407353992,0.0379036095159966,1,1,2,23,False,False
2017-01-05 00:00:00,4002.0,89.60473682817752,4.842248385773639,0.0315317354256529,1,1,3,0,False,False
2017-01-05 00:30:00,3860.0,89.60473682817752,4.669957619942313,0.0297682162798697,1,1,3,0,False,False
2017-01-05 01:00:00,3626.0,89.60473682817752,4.497666854110985,0.0280046971340866,1,1,3,1,False,False
2017-01-05 01:30:00,3543.0,87.68474523009341,4.312884973140332,0.023920363730186,1,1,3,1,False,False
2017-01-05 02:00:00,3653.0,85.7647536320093,4.128103092169679,0.0198360303262854,1,1,3,2,False,False
2017-01-05 02:30:00,3511.0,83.30842010902643,3.849012162931012,0.0187301562624043,1,1,3,2,False,False
2017-01-05 03:00:00,3337.0,80.85208658604355,3.5699212336923445,0.0176242821985233,1,1,3,3,False,False
2017-01-05 03:30:00,3248.0,79.15355195956495,3.3794617448199213,0.0168704814893222,1,1,3,3,False,False
2017-01-05 04:00:00,3190.0,77.45501733308635,3.1890022559474978,0.0161166807801211,1,1,3,4,False,False
2017-01-05 04:30:00,3209.0,76.20031292174971,3.002645399454868,0.0165904165233268,1,1,3,4,False,False
2017-01-05 05:00:00,3216.0,74.94560851041308,2.816288542962238,0.0170641522665325,1,1,3,5,False,False
2017-01-05 05:30:00,3311.0,68.43304599221996,2.768415964301781,0.0158413361030987,1,1,3,5,False,False
2017-01-05 06:00:00,3381.0,61.92048347402684,2.7205433856413244,0.0146185199396649,1,1,3,6,False,False
2017-01-05 06:30:00,3646.0,61.92048347402684,2.567274233242478,0.0148489309058191,1,1,3,6,False,False
2017-01-05 07:00:00,3827.0,61.92048347402684,2.414005080843632,0.0150793418719733,1,1,3,7,False,False
2017-01-05 07:30:00,4052.0,60.87497750668184,2.235269417026119,0.0142199416496864,1,1,3,7,False,False
2017-01-05 08:00:00,4099.0,59.82947153933684,2.0565337532086057,0.0133605414273995,1,1,3,8,False,False
2017-01-05 08:30:00,4244.0,58.43440154542327,2.4145287947550877,0.012413069940988,1,1,3,8,False,False
2017-01-05 09:00:00,4195.0,57.0393315515097,2.772523836301569,0.0114655984545767,1,1,3,9,False,False
2017-01-05 09:30:00,4188.0,55.32357432056948,3.455900569610204,0.0112352933393315,1,1,3,9,False,False
2017-01-05 10:00:00,4179.0,53.60781708962925,4.139277302918839,0.0110049882240863,1,1,3,10,False,False
2017-01-05 10:30:00,4138.0,51.765296448702,4.603942876895394,0.0100303295932678,1,1,3,10,False,False
2017-01-05 11:00:00,4116.0,49.92277580777476,5.068608450871947,0.0090556709624493,1,1,3,11,False,False
2017-01-05 11:30:00,4086.0,38.802843750826966,5.721979696472519,0.0053330731165153,1,1,3,11,False,False
2017-01-05 12:00:00,4052.0,27.68291169387917,6.375350942073091,0.0016104752705813,1,1,3,12,False,False
2017-01-05 12:30:00,4046.0,27.68291169387917,6.496951073725159,0.0016441722458916,1,1,3,12,False,False
2017-01-05 13:00:00,4058.0,27.68291169387917,6.618551205377226,0.0016778692212019,1,1,3,13,False,False
2017-01-05 13:30:00,3877.0,27.090581253804014,6.563105573050359,0.0016778692212019,1,1,3,13,False,False
2017-01-05 14:00:00,3768.0,26.498250813728863,6.507659940723491,0.0016778692212019,1,1,3,14,False,False
2017-01-05 14:30:00,3718.0,25.573916351319166,6.179996070285004,0.0018876028738521,1,1,3,14,False,False
2017-01-05 15:00:00,3572.0,24.64958188890947,5.852332199846517,0.0020973365265024,1,1,3,15,False,False
2017-01-05 15:30:00,3555.0,23.611949906057315,4.3899972412606845,0.0018876028738521,1,1,3,15,False,False
2017-01-05 16:00:00,3528.0,22.57431792320516,2.927662282674852,0.0016778692212019,1,1,3,16,False,False
2017-01-05 16:30:00,3548.0,21.33584244092196,1.948521276032708,0.0012584019159014,1,1,3,16,False,False
2017-01-05 17:00:00,3577.0,20.097366958638755,0.9693802693905632,0.0008389346106009,1,1,3,17,False,False
2017-01-05 17:30:00,3731.0,16.348958360898674,1.1507973484347294,0.0004194673053004,1,1,3,17,False,False
2017-01-05 18:00:00,3952.0,12.600549763158591,1.3322144274788956,0.0,1,1,3,18,False,False
2017-01-05 18:30:00,4118.0,12.600549763158591,1.2639616158141256,0.0,1,1,3,18,False,False
2017-01-05 19:00:00,4257.0,12.600549763158591,1.1957088041493555,0.0,1,1,3,19,False,False
2017-01-05 19:30:00,4181.0,12.57074777051523,1.0711130123845565,0.0,1,1,3,19,False,False
2017-01-05 20:00:00,4061.0,12.540945777871867,0.946517220619757,0.0,1,1,3,20,False,False
2017-01-05 20:30:00,3952.0,12.722398713911456,0.8801186290984148,0.0,1,1,3,20,False,False
2017-01-05 21:00:00,3814.0,12.903851649951044,0.8137200375770726,0.0,1,1,3,21,False,False
2017-01-05 21:30:00,3687.0,12.771093439889915,0.8378050590118816,0.0,1,1,3,21,False,False
2017-01-05 22:00:00,3795.0,12.638335229828789,0.8618900804466907,0.0,1,1,3,22,False,False
2017-01-05 22:30:00,3766.0,12.032817420413348,0.7842265341766121,0.0,1,1,3,22,False,False
2017-01-05 23:00:00,4042.0,11.42729961099791,0.7065629879065335,0.0,1,1,3,23,False,False
2017-01-05 23:30:00,3843.0,7.408875598719204,0.4212144506337822,0.0,1,1,3,23,False,False
2017-01-06 00:00:00,4195.0,3.3904515864404985,0.135865913361031,0.0,1,1,4,0,False,False
2017-01-06 00:30:00,4051.0,3.3904515864404985,0.0710597594538093,0.0,1,1,4,0,False,False
2017-01-06 01:00:00,3820.0,3.3904515864404985,0.0062536055465877,0.0,1,1,4,1,False,False
2017-01-06 01:30:00,3745.0,6.2979620392177615,0.0102293127629732,0.0,1,1,4,1,False,False
2017-01-06 02:00:00,3881.0,9.205472491995025,0.0142050199793588,0.0,1,1,4,2,False,False
2017-01-06 02:30:00,3751.0,12.87171597554844,-0.0006852589377862,0.0,1,1,4,2,False,False
2017-01-06 03:00:00,3596.0,16.537959459101856,-0.0155755378549313,0.0,1,1,4,3,False,False
2017-01-06 03:30:00,3524.0,18.463073248829023,-0.0454929013734156,0.0,1,1,4,3,False,False
2017-01-06 04:00:00,3499.0,20.3881870385562,-0.0754102648918999,0.0,1,1,4,4,False,False
2017-01-06 04:30:00,3517.0,21.878110032019904,-0.118661098467808,0.0,1,1,4,4,False,False
2017-01-06 05:00:00,3534.0,23.36803302548361,-0.1619119320437163,0.0,1,1,4,5,False,False
2017-01-06 05:30:00,3663.0,23.46704464262087,-0.1382366793246712,0.0,1,1,4,5,False,False
2017-01-06 06:00:00,3759.0,23.56605625975813,-0.1145614266056261,0.0,1,1,4,6,False,False
2017-01-06 06:30:00,4030.0,23.56605625975813,-0.1509693330069597,0.0,1,1,4,6,False,False
2017-01-06 07:00:00,4230.0,23.56605625975813,-0.1873772394082933,0.0,1,1,4,7,False,False
2017-01-06 07:30:00,4462.0,22.24875922887613,-0.2875216498187303,0.0,1,1,4,7,False,False
2017-01-06 08:00:00,4509.0,20.93146219799413,-0.3876660602291673,0.0,1,1,4,8,False,False
2017-01-06 08:30:00,4656.0,21.231513469528167,0.3506448999708909,0.0,1,1,4,8,False,False
2017-01-06 09:00:00,4655.0,21.53156474106221,1.088955860170949,0.0,1,1,4,9,False,False
2017-01-06 09:30:00,4627.0,21.71001581147953,1.9573077648257429,0.0,1,1,4,9,False,False
2017-01-06 10:00:00,4613.0,21.88846688189685,2.8256596694805367,0.0,1,1,4,10,False,False
2017-01-06 10:30:00,4542.0,22.928241353303875,3.4628255510862958,0.0,1,1,4,10,False,False
2017-01-06 11:00:00,4453.0,23.968015824710896,4.099991432692054,0.0,1,1,4,11,False,False
2017-01-06 11:30:00,4403.0,33.24586751435603,4.648696095424595,0.0,1,1,4,11,False,False
2017-01-06 12:00:00,4332.0,42.52371920400116,5.197400758157135,0.0,1,1,4,12,False,False
2017-01-06 12:30:00,4276.0,42.52371920400116,5.421322633570616,0.0,1,1,4,12,False,False
2017-01-06 13:00:00,4299.0,42.52371920400116,5.645244508984096,0.0,1,1,4,13,False,False
2017-01-06 13:30:00,4093.0,45.25099764481728,5.6880381857154205,0.0,1,1,4,13,False,False
2017-01-06 14:00:00,4006.0,47.97827608563339,5.7308318624467445,0.0,1,1,4,14,False,False
2017-01-06 14:30:00,3925.0,50.463345153351504,5.491179261822223,0.0,1,1,4,14,False,False
2017-01-06 15:00:00,3762.0,52.94841422106962,5.251526661197703,0.0,1,1,4,15,False,False
2017-01-06 15:30:00,3723.0,54.17306127444493,3.97421385853026,0.0,1,1,4,15,False,False
2017-01-06 16:00:00,3695.0,55.397708327820254,2.696901055862817,0.0,1,1,4,16,False,False
2017-01-06 16:30:00,3704.0,56.59809732991083,2.0410377788509884,0.0,1,1,4,16,False,False
2017-01-06 17:00:00,3735.0,57.7984863320014,1.3851745018391592,0.0,1,1,4,17,False,False
2017-01-06 17:30:00,3871.0,68.28935503718014,1.3805099433697636,0.0,1,1,4,17,False,False
2017-01-06 18:00:00,4134.0,78.7802237423589,1.3758453849003678,0.0,1,1,4,18,False,False
2017-01-06 18:30:00,4271.0,78.7802237423589,1.10509280147662,0.0,1,1,4,18,False,False
2017-01-06 19:00:00,4341.0,78.7802237423589,0.8343402180528725,0.0,1,1,4,19,False,False
2017-01-06 19:30:00,4286.0,73.81326344968113,0.5582399772420545,0.0001488495329328,1,1,4,19,False,False
2017-01-06 20:00:00,4184.0,68.84630315700335,0.2821397364312366,0.0002976990658657,1,1,4,20,False,False
2017-01-06 20:30:00,4057.0,65.10681349069836,0.1270836288337876,0.0002976990658657,1,1,4,20,False,False
2017-01-06 21:00:00,3962.0,61.36732382439336,-0.0279724787636614,0.0002976990658657,1,1,4,21,False,False
2017-01-06 21:30:00,3826.0,59.493070404085856,-0.1470454861202997,0.0002976990658657,1,1,4,21,False,False
2017-01-06 22:00:00,3961.0,57.618816983778345,-0.266118493476938,0.0002976990658657,1,1,4,22,False,False
2017-01-06 22:30:00,3913.0,56.12369902617164,-0.4122400202439865,0.0002976990658657,1,1,4,22,False,False
2017-01-06 23:00:00,4189.0,54.62858106856493,-0.5583615470110351,0.0002976990658657,1,1,4,23,False,False
2017-01-06 23:30:00,3983.0,60.68545476196777,-0.5249950944719365,0.0001488495329328,1,1,4,23,False,False
2017-01-07 00:00:00,4312.0,66.74232845537061,-0.4916286419328379,0.0,1,1,5,0,False,False
2017-01-07 00:30:00,4152.0,66.74232845537061,-0.5926366932176033,0.0,1,1,5,0,False,False
2017-01-07 01:00:00,3886.0,66.74232845537061,-0.6936447445023686,0.0,1,1,5,1,False,False
2017-01-07 01:30:00,3796.0,67.49331518431289,-0.7030527898330204,0.0,1,1,5,1,False,False
2017-01-07 02:00:00,3917.0,68.24430191325517,-0.7124608351636723,0.0,1,1,5,2,False,False
2017-01-07 02:30:00,3771.0,68.4526198099976,-1.021061959168012,0.0,1,1,5,2,False,False
2017-01-07 03:00:00,3577.0,68.66093770674004,-1.3296630831723515,0.0,1,1,5,3,False,False
2017-01-07 03:30:00,3510.0,69.28622317341024,-1.2348420472888937,0.0001488495329328,1,1,5,3,False,False
2017-01-07 04:00:00,3435.0,69.91150864008044,-1.140021011405436,0.0002976990658657,1,1,5,4,False,False
2017-01-07 04:30:00,3429.0,70.10253744475907,-1.0426734797163202,0.0002976990658657,1,1,5,4,False,False
2017-01-07 05:00:00,3418.0,70.29356624943767,-0.945325948027204,0.0002976990658657,1,1,5,5,False,False
2017-01-07 05:30:00,3457.0,78.72896841673503,-0.6412571118579483,0.0016373448622614,1,1,5,5,False,False
2017-01-07 06:00:00,3471.0,87.1643705840324,-0.3371882756886926,0.0029769906586572,1,1,5,6,False,False
2017-01-07 06:30:00,3571.0,87.1643705840324,-0.2096521342189528,0.0029769906586572,1,1,5,6,False,False
2017-01-07 07:00:00,3619.0,87.1643705840324,-0.082115992749213,0.0029769906586572,1,1,5,7,False,False
2017-01-07 07:30:00,3741.0,88.05578772923337,0.0760620848659661,0.0034235392574558,1,1,5,7,False,False
2017-01-07 08:00:00,3761.0,88.94720487443435,0.2342401624811452,0.0038700878562544,1,1,5,8,False,False
2017-01-07 08:30:00,3889.0,90.21953180819816,0.6237835911244012,0.0063427948609383,1,1,5,8,False,False
2017-01-07 09:00:00,3933.0,91.49185874196196,1.0133270197676572,0.0088155018656222,1,1,5,9,False,False
2017-01-07 09:30:00,3978.0,92.42297593214958,1.420322918044934,0.0114353780200587,1,1,5,9,False,False
2017-01-07 10:00:00,4011.0,93.3540931223372,1.8273188163222105,0.0140552541744952,1,1,5,10,False,False
2017-01-07 10:30:00,4005.0,93.82077489481064,2.1941247089100004,0.0140552541744952,1,1,5,10,False,False
2017-01-07 11:00:00,3988.0,94.28745666728412,2.5609306014977906,0.0140552541744952,1,1,5,11,False,False
2017-01-07 11:30:00,3948.0,95.77143480907142,2.9427617891449893,0.0094347263754002,1,1,5,11,False,False
2017-01-07 12:00:00,3921.0,97.25541295085873,3.3245929767921885,0.0048141985763052,1,1,5,12,False,False
2017-01-07 12:30:00,3952.0,97.25541295085873,3.8040342791553097,0.0045164995104395,1,1,5,12,False,False
2017-01-07 13:00:00,4010.0,97.25541295085873,4.283475581518431,0.0042188004445738,1,1,5,13,False,False
2017-01-07 13:30:00,3774.0,93.26435338325967,4.684135614861468,0.0060977897007065,1,1,5,13,False,False
2017-01-07 14:00:00,3665.0,89.27329381566065,5.084795648204505,0.0079767789568392,1,1,5,14,False,False
2017-01-07 14:30:00,3571.0,87.15566236206303,5.1312109343989,0.0111665464817803,1,1,5,14,False,False
2017-01-07 15:00:00,3415.0,85.03803090846542,5.177626220593295,0.0143563140067215,1,1,5,15,False,False
2017-01-07 15:30:00,3372.0,84.79423311016433,4.832444047871074,0.0187351974119452,1,1,5,15,False,False
2017-01-07 16:00:00,3341.0,84.55043531186324,4.487261875148853,0.023114080817169,1,1,5,16,False,False
2017-01-07 16:30:00,3326.0,84.47601947656725,4.347399372171797,0.0303816719151075,1,1,5,16,False,False
2017-01-07 17:00:00,3341.0,84.40160364127127,4.20753686919474,0.0376492630130461,1,1,5,17,False,False
2017-01-07 17:30:00,3424.0,88.63341316256053,4.283662156976899,0.0937129124877609,1,1,5,17,False,False
2017-01-07 18:00:00,3653.0,92.8652226838498,4.359787444759057,0.1497765619624758,1,1,5,18,False,False
2017-01-07 18:30:00,3757.0,92.8652226838498,4.498257224324539,0.1657116356611712,1,1,5,18,False,False
2017-01-07 19:00:00,3802.0,92.8652226838498,4.636727003890021,0.1816467093598666,1,1,5,19,False,False
2017-01-07 19:30:00,3754.0,93.8985528196036,4.802469170922755,0.1752049273598136,1,1,5,19,False,False
2017-01-07 20:00:00,3625.0,94.93188295535738,4.9682113379554895,0.1687631453597607,1,1,5,20,False,False
2017-01-07 20:30:00,3537.0,95.0483692344333,5.166701027415385,0.1558013806927941,1,1,5,20,False,False
2017-01-07 21:00:00,3408.0,95.16485551350922,5.365190716875281,0.1428396160258276,1,1,5,21,False,False
2017-01-07 21:30:00,3291.0,95.067483262325,5.630983576569902,0.1339029810262245,1,1,5,21,False,False
2017-01-07 22:00:00,3406.0,94.9701110111408,5.896776436264522,0.1249663460266215,1,1,5,22,False,False
2017-01-07 22:30:00,3379.0,94.94848666278548,6.110557348037789,0.1162424878933022,1,1,5,22,False,False
2017-01-07 23:00:00,3677.0,94.92686231443014,6.324338259811056,0.107518629759983,1,1,5,23,False,False
2017-01-07 23:30:00,3499.0,95.0602711767975,6.342479689856837,0.0691828706766519,1,1,5,23,False,False
2017-01-08 00:00:00,3826.0,95.19368003916485,6.360621119902618,0.0308471115933208,1,1,6,0,False,False
2017-01-08 00:30:00,3655.0,95.19368003916485,6.388832828336289,0.0261532125750879,1,1,6,0,False,False
2017-01-08 01:00:00,3425.0,95.19368003916485,6.41704453676996,0.0214593135568551,1,1,6,1,False,False
2017-01-08 01:30:00,3254.0,93.75474278229116,6.415691695996189,0.0202991710550689,1,1,6,1,False,False
2017-01-08 02:00:00,3387.0,92.31580552541746,6.41433885522242,0.0191390285532827,1,1,6,2,False,False
2017-01-08 02:30:00,3219.0,90.22902729630316,6.365875390325227,0.0183150056894863,1,1,6,2,False,False
2017-01-08 03:00:00,3018.0,88.14224906718887,6.3174119254280345,0.01749098282569,1,1,6,3,False,False
2017-01-08 03:30:00,2910.0,87.12485643970467,6.34580143692609,0.0188355639207176,1,1,6,3,False,False
2017-01-08 04:00:00,2834.0,86.10746381222049,6.374190948424144,0.0201801450157453,1,1,6,4,False,False
2017-01-08 04:30:00,2790.0,85.62270667389981,6.404621834396253,0.0212812954828124,1,1,6,4,False,False
2017-01-08 05:00:00,2740.0,85.13794953557914,6.435052720368362,0.0223824459498795,1,1,6,5,False,False
2017-01-08 05:30:00,2771.0,88.79347826086956,6.529675371801318,0.0207830056365608,1,1,6,5,False,False
2017-01-08 06:00:00,2746.0,92.44900698616,6.6242980232342745,0.0191835653232422,1,1,6,6,False,False
2017-01-08 06:30:00,2818.0,92.44900698616,6.627999321892615,0.0199905891926221,1,1,6,6,False,False
2017-01-08 07:00:00,2845.0,92.44900698616,6.631700620550954,0.0207976130620021,1,1,6,7,False,False
2017-01-08 07:30:00,2922.0,93.61983745269788,6.6256387308476015,0.0225933571938923,1,1,6,7,False,False
2017-01-08 08:00:00,2920.0,94.79066791923576,6.619576841144249,0.0243891013257826,1,1,6,8,False,False
2017-01-08 08:30:00,3015.0,94.52421868797798,6.749180138400064,0.0269161793114398,1,1,6,8,False,False
2017-01-08 09:00:00,3033.0,94.2577694567202,6.878783435655879,0.029443257297097,1,1,6,9,False,False
2017-01-08 09:30:00,3078.0,92.68903450739631,7.334654161925428,0.0287336427267193,1,1,6,9,False,False
2017-01-08 10:00:00,3117.0,91.12029955807245,7.790524888194978,0.0280240281563417,1,1,6,10,False,False
2017-01-08 10:30:00,3176.0,89.43886713064649,8.2251215631533,0.0261720143427981,1,1,6,10,False,False
2017-01-08 11:00:00,3194.0,87.75743470322053,8.659718238111621,0.0243200005292545,1,1,6,11,False,False
2017-01-08 11:30:00,3239.0,66.84633127365107,9.13228785823917,0.0121600002646272,1,1,6,11,False,False
2017-01-08 12:00:00,3252.0,45.935227844081616,9.60485747836672,0.0,1,1,6,12,False,False
2017-01-08 12:30:00,3341.0,45.935227844081616,9.83548762867501,0.0,1,1,6,12,False,False
2017-01-08 13:00:00,3409.0,45.935227844081616,10.0661177789833,0.0,1,1,6,13,False,False
2017-01-08 13:30:00,3177.0,46.31411852655536,10.15772543266559,0.0013107782688083,1,1,6,13,False,False
2017-01-08 14:00:00,3004.0,46.69300920902909,10.24933308634788,0.0026215565376167,1,1,6,14,False,False
2017-01-08 14:30:00,2920.0,50.16861288999445,10.014361871179446,0.0064947934584137,1,1,6,14,False,False
2017-01-08 15:00:00,2767.0,53.644216570959806,9.77939065601101,0.0103680303792108,1,1,6,15,False,False
2017-01-08 15:30:00,2722.0,56.04848070867184,9.245679301516317,0.0165552541744951,1,1,6,15,False,False
