timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-02-06 22:30:00,6046.0,98.49684345072798,6.840898935272897,0.1615639384816476,2,6,0,22,False,False
2017-02-06 23:00:00,6405.0,98.61008373423051,7.052225884824733,0.1710565312227935,2,6,0,23,False,False
2017-02-06 23:30:00,6230.0,99.27400472700847,7.209621228833453,0.1867735335892469,2,6,0,23,False,False
2017-02-07 00:00:00,6241.0,99.93792571978643,7.367016572842173,0.2024905359557003,2,6,1,0,False,False
2017-02-07 00:30:00,6075.0,99.93792571978643,7.672653055626991,0.2108039748396213,2,6,1,0,False,False
2017-02-07 01:00:00,5823.0,99.93792571978643,7.9782895384118095,0.2191174137235425,2,6,1,1,False,False
2017-02-07 01:30:00,5987.0,99.9577947567602,8.205289535167669,0.2129340439575217,2,6,1,1,False,False
2017-02-07 02:00:00,5800.0,99.97766379373395,8.432289531923528,0.2067506741915009,2,6,1,2,False,False
2017-02-07 02:30:00,5890.0,99.9243220040062,8.607385335833484,0.2006555332660124,2,6,1,2,False,False
2017-02-07 03:00:00,5583.0,99.87098021427848,8.782481139743442,0.1945603923405239,2,6,1,3,False,False
2017-02-07 03:30:00,5436.0,99.53749563515564,8.831351426596296,0.1897715269405272,2,6,1,3,False,False
2017-02-07 04:00:00,5252.0,99.2040110560328,8.880221713449147,0.1849826615405305,2,6,1,4,False,False
2017-02-07 04:30:00,5254.0,97.67647994766904,8.85131062562376,0.1817247077913651,2,6,1,4,False,False
2017-02-07 05:00:00,5221.0,96.1489488393053,8.822399537798372,0.1784667540421998,2,6,1,5,False,False
2017-02-07 05:30:00,5345.0,79.52026600187335,8.60880101559311,0.219293193084199,2,6,1,5,False,False
2017-02-07 06:00:00,5442.0,62.891583164441386,8.395202493387849,0.2601196321261982,2,6,1,6,False,False
2017-02-07 06:30:00,5858.0,62.891583164441386,8.122619436003124,0.2704005865407074,2,6,1,6,False,False
2017-02-07 07:00:00,6192.0,62.891583164441386,7.850036378618396,0.2806815409552167,2,6,1,7,False,False
2017-02-07 07:30:00,6491.0,60.65022850550088,7.807407286871728,0.248104224225594,2,6,1,7,False,False
2017-02-07 08:00:00,6639.0,58.40887384656038,7.764778195125059,0.2155269074959713,2,6,1,8,False,False
2017-02-07 08:30:00,6608.0,56.793722469039096,8.252585480168271,0.1930587516899025,2,6,1,8,False,False
2017-02-07 09:00:00,6663.0,55.17857109151781,8.740392765211482,0.1705905958838338,2,6,1,9,False,False
2017-02-07 09:30:00,6632.0,53.34218507058071,9.325207597011616,0.1536290259790817,2,6,1,9,False,False
2017-02-07 10:00:00,6604.0,51.50579904964361,9.910022428811748,0.1366674560743297,2,6,1,10,False,False
2017-02-07 10:30:00,6527.0,50.09013669040985,10.309075910836846,0.1275931791049001,2,6,1,10,False,False
2017-02-07 11:00:00,6464.0,48.674474331176086,10.708129392861943,0.1185189021354705,2,6,1,11,False,False
2017-02-07 11:30:00,6407.0,60.51735984130841,10.935187919821349,0.1115108997241889,2,6,1,11,False,False
2017-02-07 12:00:00,6385.0,72.36024535144074,11.16224644678075,0.1045028973129074,2,6,1,12,False,False
2017-02-07 12:30:00,6245.0,72.36024535144074,11.137039444036798,0.1150634996378358,2,6,1,12,False,False
2017-02-07 13:00:00,6368.0,72.36024535144074,11.111832441292844,0.1256241019627643,2,6,1,13,False,False
2017-02-07 13:30:00,6235.0,75.80278320761795,11.026293506881116,0.1255687642889668,2,6,1,13,False,False
2017-02-07 14:00:00,6325.0,79.24532106379515,10.940754572469393,0.1255134266151693,2,6,1,14,False,False
2017-02-07 14:30:00,6278.0,81.10458860162184,10.663706597816162,0.1200743041022458,2,6,1,14,False,False
2017-02-07 15:00:00,6049.0,82.96385613944854,10.38665862316293,0.1146351815893224,2,6,1,15,False,False
2017-02-07 15:30:00,6030.0,82.67952398422996,10.069227177762414,0.1065013413048761,2,6,1,15,False,False
2017-02-07 16:00:00,5929.0,82.39519182901138,9.7517957323619,0.0983675010204298,2,6,1,16,False,False
2017-02-07 16:30:00,5905.0,80.3897124747252,8.657794657961357,0.091978606069257,2,6,1,16,False,False
2017-02-07 17:00:00,5874.0,78.38423312043903,7.563793583560816,0.0855897111180843,2,6,1,17,False,False
2017-02-07 17:30:00,5865.0,62.49193152620912,6.610753689178253,0.1254974212027622,2,6,1,17,False,False
2017-02-07 18:00:00,6015.0,46.59962993197921,5.65771379479569,0.1654051312874402,2,6,1,18,False,False
2017-02-07 18:30:00,6342.0,46.59962993197921,5.3872784915215846,0.2320668054175975,2,6,1,18,False,False
2017-02-07 19:00:00,6851.0,46.59962993197921,5.116843188247479,0.2987284795477549,2,6,1,19,False,False
2017-02-07 19:30:00,6776.0,52.29669041574553,5.130566407862854,0.3860301504573648,2,6,1,19,False,False
2017-02-07 20:00:00,6655.0,57.993750899511845,5.144289627478228,0.4733318213669747,2,6,1,20,False,False
2017-02-07 20:30:00,6441.0,62.58404743760042,4.9821360088452975,0.563876602605694,2,6,1,20,False,False
2017-02-07 21:00:00,6188.0,67.174343975689,4.819982390212367,0.6544213838444133,2,6,1,21,False,False
2017-02-07 21:30:00,6028.0,69.24472266722663,4.574488050943632,0.6620575728870024,2,6,1,21,False,False
2017-02-07 22:00:00,5913.0,71.31510135876424,4.328993711674897,0.6696937619295915,2,6,1,22,False,False
2017-02-07 22:30:00,5974.0,72.42696951805038,4.152258268725772,0.670593087974028,2,6,1,22,False,False
2017-02-07 23:00:00,6291.0,73.53883767733655,3.9755228257766473,0.6714924140184644,2,6,1,23,False,False
2017-02-07 23:30:00,6069.0,80.55282803574924,3.9586378308728976,0.5705849437053045,2,6,1,23,False,False
2017-02-08 00:00:00,6074.0,87.56681839416194,3.941752835969148,0.4696774733921446,2,6,2,0,False,False
2017-02-08 00:30:00,6112.0,87.56681839416194,3.89509070471002,0.45292321000092,2,6,2,0,False,False
2017-02-08 01:00:00,5888.0,87.56681839416194,3.848428573450892,0.4361689466096956,2,6,2,1,False,False
2017-02-08 01:30:00,6020.0,88.23357196448667,3.869981580651706,0.4098118088504887,2,6,2,1,False,False
2017-02-08 02:00:00,5861.0,88.9003255348114,3.89153458785252,0.3834546710912819,2,6,2,2,False,False
2017-02-08 02:30:00,5893.0,89.83469287421462,3.962620207223935,0.3635348470888847,2,6,2,2,False,False
2017-02-08 03:00:00,5698.0,90.76906021361783,4.033705826595351,0.3436150230864876,2,6,2,3,False,False
2017-02-08 03:30:00,5517.0,91.2183009076517,4.050922605705914,0.3211148284380227,2,6,2,3,False,False
2017-02-08 04:00:00,5388.0,91.66754160168556,4.068139384816476,0.2986146337895578,2,6,2,4,False,False
2017-02-08 04:30:00,5420.0,91.85179687076052,4.0155327381022605,0.2814033977364152,2,6,2,4,False,False
2017-02-08 05:00:00,5436.0,92.03605213983548,3.962926091388044,0.2641921616832727,2,6,2,5,False,False
2017-02-08 05:30:00,5622.0,85.40400144157834,3.8997510431388185,0.1640358633898088,2,6,2,5,False,False
2017-02-08 06:00:00,5827.0,78.7719507433212,3.8365759948895928,0.063879565096345,2,6,2,6,False,False
2017-02-08 06:30:00,6267.0,78.7719507433212,3.720552903388299,0.0621251188535322,2,6,2,6,False,False
2017-02-08 07:00:00,6591.0,78.7719507433212,3.6045298118870046,0.0603706726107195,2,6,2,7,False,False
2017-02-08 07:30:00,6950.0,76.41692624710682,3.682484338171626,0.0574177285821805,2,6,2,7,False,False
2017-02-08 08:00:00,7123.0,74.06190175089243,3.760438864456247,0.0544647845536415,2,6,2,8,False,False
2017-02-08 08:30:00,7103.0,71.59157428729169,4.173946620017884,0.0522020226924719,2,6,2,8,False,False
2017-02-08 09:00:00,7146.0,69.12124682369095,4.587454375579521,0.0499392608313023,2,6,2,9,False,False
2017-02-08 09:30:00,7148.0,68.78849763236686,4.976430977359435,0.0490307287992431,2,6,2,9,False,False
2017-02-08 10:00:00,7107.0,68.45574844104276,5.365407579139347,0.0481221967671839,2,6,2,10,False,False
2017-02-08 10:30:00,7105.0,68.42278988465014,5.659913366687036,0.0484687359174784,2,6,2,10,False,False
2017-02-08 11:00:00,7078.0,68.38983132825753,5.954419154234724,0.048815275067773,2,6,2,11,False,False
2017-02-08 11:30:00,7060.0,69.95407180994759,6.418745098397748,0.0721096590466707,2,6,2,11,False,False
2017-02-08 12:00:00,7057.0,71.51831229163766,6.883071042560771,0.0954040430255685,2,6,2,12,False,False
2017-02-08 12:30:00,6949.0,71.51831229163766,6.974196134281487,0.0886245608612663,2,6,2,12,False,False
2017-02-08 13:00:00,6922.0,71.51831229163766,7.065321226002204,0.0818450786969641,2,6,2,13,False,False
2017-02-08 13:30:00,6819.0,70.3886482489896,7.155832353701034,0.0793255091531965,2,6,2,13,False,False
2017-02-08 14:00:00,6889.0,69.25898420634152,7.246343481399864,0.076805939609429,2,6,2,14,False,False
2017-02-08 14:30:00,6749.0,68.27354774549889,7.202477904450017,0.0742861031613269,2,6,2,14,False,False
2017-02-08 15:00:00,6569.0,67.28811128465627,7.158612327500171,0.0717662667132249,2,6,2,15,False,False
2017-02-08 15:30:00,6518.0,66.18823863193981,6.898443698521379,0.0713841717766803,2,6,2,15,False,False
2017-02-08 16:00:00,6382.0,65.08836597922334,6.638275069542587,0.0710020768401358,2,6,2,16,False,False
2017-02-08 16:30:00,6325.0,62.70320223267689,5.874186179192196,0.0698337790586564,2,6,2,16,False,False
2017-02-08 17:00:00,6240.0,60.31803848613044,5.110097288841805,0.068665481277177,2,6,2,17,False,False
2017-02-08 17:30:00,6200.0,48.66753747277872,4.847416951462931,0.084548686889659,2,6,2,17,False,False
2017-02-08 18:00:00,6331.0,37.017036459427,4.584736614084055,0.1004318925021411,2,6,2,18,False,False
2017-02-08 18:30:00,6675.0,37.017036459427,4.356561795873924,0.089484379165772,2,6,2,18,False,False
2017-02-08 19:00:00,7253.0,37.017036459427,4.128386977663794,0.078536865829403,2,6,2,19,False,False
2017-02-08 19:30:00,7260.0,34.77627149685849,3.872659850627948,0.0692347174412102,2,6,2,19,False,False
2017-02-08 20:00:00,7061.0,32.535506534289986,3.6169327235921016,0.0599325690530175,2,6,2,20,False,False
2017-02-08 20:30:00,6841.0,31.782517353205566,3.4404010687380406,0.0558105692936738,2,6,2,20,False,False
2017-02-08 21:00:00,6600.0,31.029528172121147,3.26386941388398,0.0516885695343301,2,6,2,21,False,False
2017-02-08 21:30:00,6389.0,30.825738749908574,3.075789560530953,0.0480751169070476,2,6,2,21,False,False
2017-02-08 22:00:00,6249.0,30.621949327696,2.8877097071779274,0.0444616642797652,2,6,2,22,False,False
2017-02-08 22:30:00,6342.0,30.31320781259953,2.689987142879051,0.0408009828567787,2,6,2,22,False,False
2017-02-08 23:00:00,6707.0,30.00446629750306,2.492264578580175,0.0371403014337923,2,6,2,23,False,False
2017-02-08 23:30:00,6512.0,27.378751996621368,2.3366436558756702,0.02074441388398,2,6,2,23,False,False
2017-02-09 00:00:00,6578.0,24.75303769573967,2.1810227331711656,0.0043485263341677,2,6,3,0,False,False
2017-02-09 00:30:00,6537.0,24.75303769573967,1.9553822541943795,0.0029138757222637,2,6,3,0,False,False
2017-02-09 01:00:00,6293.0,24.75303769573967,1.7297417752175932,0.0014792251103597,2,6,3,1,False,False
2017-02-09 01:30:00,6460.0,27.41486842943462,1.627724372170224,0.0017547396901195,2,6,3,1,False,False
2017-02-09 02:00:00,6320.0,30.076699163129565,1.5257069691228549,0.0020302542698795,2,6,3,2,False,False
2017-02-09 02:30:00,6378.0,33.510102107865926,1.497085923730833,0.0026053092433247,2,6,3,2,False,False
2017-02-09 03:00:00,6111.0,36.94350505260228,1.468464878338811,0.0031803642167699,2,6,3,3,False,False
2017-02-09 03:30:00,6005.0,41.21837183637261,1.5756552737347258,0.0045650108177358,2,6,3,3,False,False
2017-02-09 04:00:00,5921.0,45.49323862014293,1.6828456691306408,0.0059496574187018,2,6,3,4,False,False
2017-02-09 04:30:00,5932.0,48.420644180246846,1.5810443199808415,0.0066653134666065,2,6,3,4,False,False
2017-02-09 05:00:00,5961.0,51.34804974035076,1.4792429708310428,0.0073809695145113,2,6,3,5,False,False
2017-02-09 05:30:00,6218.0,62.58995782026752,1.3722646552598734,0.0112282745770229,2,6,3,5,False,False
2017-02-09 06:00:00,6433.0,73.83186590018427,1.265286339688704,0.0150755796395346,2,6,3,6,False,False
2017-02-09 06:30:00,6983.0,73.83186590018427,1.2093913254026862,0.0151845532876715,2,6,3,6,False,False
2017-02-09 07:00:00,7333.0,73.83186590018427,1.1534963111166687,0.0152935269358084,2,6,3,7,False,False
2017-02-09 07:30:00,7749.0,73.53702493977694,1.3565049983366406,0.0148491636604292,2,6,3,7,False,False
2017-02-09 08:00:00,7889.0,73.24218397936961,1.5595136855566123,0.01440480038505,2,6,3,8,False,False
2017-02-09 08:30:00,7876.0,72.9062453549798,2.077537565679111,0.0128623926779145,2,6,3,8,False,False
2017-02-09 09:00:00,7916.0,72.57030673058999,2.5955614458016094,0.0113199849707791,2,6,3,9,False,False
2017-02-09 09:30:00,7912.0,71.71075488803584,3.3535353322354373,0.0100006812696269,2,6,3,9,False,False
2017-02-09 10:00:00,7933.0,70.85120304548168,4.111509218669265,0.0086813775684749,2,6,3,10,False,False
2017-02-09 10:30:00,7820.0,67.83259170302071,4.823778381810632,0.0086928618279023,2,6,3,10,False,False
2017-02-09 11:00:00,7837.0,64.81398036055974,5.536047544951998,0.0087043460873299,2,6,3,11,False,False
2017-02-09 11:30:00,7737.0,48.62709335576312,5.767378173654743,0.007514349425846,2,6,3,11,False,False
2017-02-09 12:00:00,7698.0,32.44020635096651,5.998708802357488,0.0063243527643621,2,6,3,12,False,False
2017-02-09 12:30:00,7457.0,32.44020635096651,6.4432782650215525,0.0060700047305475,2,6,3,12,False,False
2017-02-09 13:00:00,7497.0,32.44020635096651,6.887847727685617,0.0058156566967329,2,6,3,13,False,False
2017-02-09 13:30:00,7262.0,32.90466221413218,6.97799443069453,0.0049744435413279,2,6,3,13,False,False
2017-02-09 14:00:00,7302.0,33.36911807729785,7.068141133703441,0.004133230385923,2,6,3,14,False,False
2017-02-09 14:30:00,7284.0,34.155746494558095,6.995936674955939,0.0039180332365202,2,6,3,14,False,False
2017-02-09 15:00:00,7003.0,34.94237491181834,6.923732216208435,0.0037028360871175,2,6,3,15,False,False
2017-02-09 15:30:00,6906.0,35.367352084862006,6.584248103946998,0.0037738178939743,2,6,3,15,False,False
2017-02-09 16:00:00,6723.0,35.79232925790568,6.244763991685561,0.0038447997008312,2,6,3,16,False,False
2017-02-09 16:30:00,6665.0,35.88643353285784,5.304710454510063,0.0038001986594028,2,6,3,16,False,False
2017-02-09 17:00:00,6550.0,35.98053780781001,4.364656917334566,0.0037555976179746,2,6,3,17,False,False
2017-02-09 17:30:00,6563.0,28.35046102193984,3.95751669995352,0.0021763659603483,2,6,3,17,False,False
2017-02-09 18:00:00,6649.0,20.72038423606966,3.5503764825724744,0.000597134302722,2,6,3,18,False,False
2017-02-09 18:30:00,7109.0,20.72038423606966,3.267018096113873,0.0007072669939906,2,6,3,18,False,False
2017-02-09 19:00:00,7595.0,20.72038423606966,2.983659709655272,0.0008173996852593,2,6,3,19,False,False
2017-02-09 19:30:00,7590.0,18.382247558636376,2.737424289120213,0.0006681161095788,2,6,3,19,False,False
2017-02-09 20:00:00,7444.0,16.044110881203093,2.4911888685851533,0.0005188325338983,2,6,3,20,False,False
2017-02-09 20:30:00,7222.0,14.583350389650835,2.321078557466125,0.0003891244004236,2,6,3,20,False,False
2017-02-09 21:00:00,6908.0,13.122589898098582,2.150968246347097,0.0002594162669491,2,6,3,21,False,False
2017-02-09 21:30:00,6734.0,12.376343074407622,2.0238303249331704,0.0002594162669491,2,6,3,21,False,False
2017-02-09 22:00:00,6649.0,11.63009625071666,1.896692403519244,0.0002594162669491,2,6,3,22,False,False
2017-02-09 22:30:00,6656.0,11.21547835745008,1.7609128260951628,0.0002594162669491,2,6,3,22,False,False
2017-02-09 23:00:00,7086.0,10.800860464183504,1.6251332486710817,0.0002594162669491,2,6,3,23,False,False
2017-02-09 23:30:00,6912.0,16.666396862266748,1.615330343513251,0.0001297081334745,2,6,3,23,False,False
2017-02-10 00:00:00,6953.0,22.53193326034999,1.605527438355421,0.0,2,6,4,0,False,False
2017-02-10 00:30:00,6914.0,22.53193326034999,1.4823601760447904,0.0,2,6,4,0,False,False
2017-02-10 01:00:00,6658.0,22.53193326034999,1.3591929137341598,0.0,2,6,4,1,False,False
2017-02-10 01:30:00,6837.0,26.58396751376106,1.2000954706481912,0.0,2,6,4,1,False,False
2017-02-10 02:00:00,6659.0,30.636001767172125,1.0409980275622226,0.0,2,6,4,2,False,False
2017-02-10 02:30:00,6655.0,32.83983454290643,0.9587087846621728,0.0,2,6,4,2,False,False
2017-02-10 03:00:00,6493.0,35.04366731864073,0.8764195417621229,0.0,2,6,4,3,False,False
2017-02-10 03:30:00,6347.0,35.48499776449188,0.8013522332077359,0.0,2,6,4,3,False,False
2017-02-10 04:00:00,6270.0,35.92632821034304,0.7262849246533487,0.0,2,6,4,4,False,False
2017-02-10 04:30:00,6236.0,35.8669874139123,0.6656575313619966,0.0,2,6,4,4,False,False
2017-02-10 05:00:00,6330.0,35.807646617481566,0.6050301380706445,0.0,2,6,4,5,False,False
2017-02-10 05:30:00,6505.0,40.92573335283751,0.6098053161444976,0.0,2,6,4,5,False,False
2017-02-10 06:00:00,6667.0,46.043820088193456,0.6145804942183508,0.0,2,6,4,6,False,False
2017-02-10 06:30:00,7131.0,46.043820088193456,0.644730022579222,0.0,2,6,4,6,False,False
2017-02-10 07:00:00,7529.0,46.043820088193456,0.6748795509400931,0.0,2,6,4,7,False,False
2017-02-10 07:30:00,7849.0,47.00398365778677,1.0411878864951716,0.0,2,6,4,7,False,False
2017-02-10 08:00:00,7946.0,47.96414722738008,1.40749622205025,0.0,2,6,4,8,False,False
2017-02-10 08:30:00,7923.0,49.13910213381904,2.360083703263724,0.0,2,6,4,8,False,False
2017-02-10 09:00:00,7948.0,50.31405704025801,3.312671184477198,0.0,2,6,4,9,False,False
2017-02-10 09:30:00,7990.0,49.027393232367785,4.433718126313877,0.0,2,6,4,9,False,False
2017-02-10 10:00:00,7910.0,47.74072942447757,5.554765068150556,0.0,2,6,4,10,False,False
2017-02-10 10:30:00,7800.0,44.6306511463025,6.467198274234914,0.0,2,6,4,10,False,False
2017-02-10 11:00:00,7557.0,41.520572868127424,7.37963148031927,0.0,2,6,4,11,False,False
2017-02-10 11:30:00,7440.0,30.185962866971337,7.93959624599791,0.0,2,6,4,11,False,False
2017-02-10 12:00:00,7359.0,18.851352865815247,8.49956101167655,0.0,2,6,4,12,False,False
2017-02-10 12:30:00,7141.0,18.851352865815247,8.95805216018507,0.0,2,6,4,12,False,False
2017-02-10 13:00:00,7327.0,18.851352865815247,9.41654330869359,0.0,2,6,4,13,False,False
2017-02-10 13:30:00,7057.0,19.783655604342197,9.620739503434072,0.0,2,6,4,13,False,False
2017-02-10 14:00:00,7001.0,20.715958342869143,9.824935698174553,0.0,2,6,4,14,False,False
2017-02-10 14:30:00,6833.0,22.4658903633674,9.777416975056685,0.0,2,6,4,14,False,False
2017-02-10 15:00:00,6625.0,24.21582238386565,9.729898251938817,0.0,2,6,4,15,False,False
2017-02-10 15:30:00,6435.0,25.621592029794197,9.193680137421817,0.0,2,6,4,15,False,False
2017-02-10 16:00:00,6277.0,27.027361675722734,8.657462022904815,0.0,2,6,4,16,False,False
2017-02-10 16:30:00,6171.0,27.916278893500152,6.999738231730767,0.0,2,6,4,16,False,False
2017-02-10 17:00:00,6155.0,28.80519611127757,5.342014440556718,0.0,2,6,4,17,False,False
2017-02-10 17:30:00,6251.0,35.57748454019313,4.667036913606753,0.0,2,6,4,17,False,False
2017-02-10 18:00:00,6369.0,42.3497729691087,3.9920593866567886,0.0,2,6,4,18,False,False
2017-02-10 18:30:00,6766.0,42.3497729691087,3.7523198351504456,0.0007469428394138,2,6,4,18,False,False
2017-02-10 19:00:00,7286.0,42.3497729691087,3.5125802836441027,0.0014938856788276,2,6,4,19,False,False
2017-02-10 19:30:00,7271.0,45.27072401560963,3.351240475496708,0.0032137257839614,2,6,4,19,False,False
2017-02-10 20:00:00,7160.0,48.19167506211056,3.1899006673493124,0.0049335658890952,2,6,4,20,False,False
2017-02-10 20:30:00,6967.0,48.96974808949582,3.0039943988429623,0.0054618373989302,2,6,4,20,False,False
2017-02-10 21:00:00,6769.0,49.74782111688109,2.818088130336612,0.0059901089087653,2,6,4,21,False,False
2017-02-10 21:30:00,6584.0,49.303841387454256,2.639800699141895,0.0060292597931771,2,6,4,21,False,False
2017-02-10 22:00:00,6517.0,48.85986165802741,2.4615132679471783,0.006068410677589,2,6,4,22,False,False
2017-02-10 22:30:00,6557.0,48.2820193775496,2.2733839207981297,0.0064792295341885,2,6,4,22,False,False
2017-02-10 23:00:00,6980.0,47.70417709707179,2.085254573649081,0.006890048390788,2,6,4,23,False,False
2017-02-10 23:30:00,6837.0,45.21419146566756,1.8015342309970013,0.0069201422231449,2,6,4,23,False,False
2017-02-11 00:00:00,6843.0,42.72420583426333,1.5178138883449217,0.0069502360555019,2,6,5,0,False,False
2017-02-11 00:30:00,6816.0,42.72420583426333,1.4059360851121057,0.0089364304656698,2,6,5,0,False,False
2017-02-11 01:00:00,6526.0,42.72420583426333,1.2940582818792896,0.0109226248758378,2,6,5,1,False,False
2017-02-11 01:30:00,6803.0,42.07471728785087,1.2095961457244575,0.0105951760211965,2,6,5,1,False,False
2017-02-11 02:00:00,6604.0,41.42522874143842,1.125134009569626,0.0102677271665553,2,6,5,2,False,False
2017-02-11 02:30:00,6654.0,41.39317721739992,1.0543231748462274,0.0105302548597232,2,6,5,2,False,False
2017-02-11 03:00:00,6483.0,41.36112569336142,0.983512340122829,0.0107927825528912,2,6,5,3,False,False
2017-02-11 03:30:00,6317.0,42.5337191600152,0.9257085248359644,0.0116289554927436,2,6,5,3,False,False
2017-02-11 04:00:00,6127.0,43.70631262666896,0.8679047095490997,0.0124651284325961,2,6,5,4,False,False
2017-02-11 04:30:00,6078.0,45.69470523734136,0.844721477216692,0.0130247943804397,2,6,5,4,False,False
2017-02-11 05:00:00,6154.0,47.68309784801376,0.8215382448842843,0.0135844603282834,2,6,5,5,False,False
2017-02-11 05:30:00,6251.0,59.629640743816665,0.9493802997468388,0.0168727659664826,2,6,5,5,False,False
2017-02-11 06:00:00,6359.0,71.57618363961957,1.0772223546093935,0.0201610716046819,2,6,5,6,False,False
2017-02-11 06:30:00,6518.0,71.57618363961957,1.0370048659166995,0.024938530899559,2,6,5,6,False,False
2017-02-11 07:00:00,6610.0,71.57618363961957,0.996787377224006,0.0297159901944361,2,6,5,7,False,False
2017-02-11 07:30:00,6775.0,72.31115795781909,1.3235898293817725,0.034195264261834,2,6,5,7,False,False
2017-02-11 08:00:00,6916.0,73.04613227601861,1.650392281539539,0.0386745383292319,2,6,5,8,False,False
2017-02-11 08:30:00,6961.0,73.13025801538785,2.1987639719257923,0.0410142099277794,2,6,5,8,False,False
2017-02-11 09:00:00,7089.0,73.21438375475708,2.7471356623120458,0.043353881526327,2,6,5,9,False,False
2017-02-11 09:30:00,7307.0,72.79441553554281,3.3552121166899846,0.0433198740801384,2,6,5,9,False,False
2017-02-11 10:00:00,7290.0,72.37444731632853,3.963288571067924,0.0432858666339499,2,6,5,10,False,False
2017-02-11 10:30:00,7290.0,71.67973721277554,4.482496578905769,0.04277703195302,2,6,5,10,False,False
2017-02-11 11:00:00,7292.0,70.98502710922254,5.001704586743614,0.0422681972720902,2,6,5,11,False,False
2017-02-11 11:30:00,7144.0,57.49330143851114,4.950778080695355,0.0281676678282657,2,6,5,11,False,False
2017-02-11 12:00:00,7137.0,44.00157576779973,4.899851574647096,0.0140671383844413,2,6,5,12,False,False
2017-02-11 12:30:00,7111.0,44.00157576779973,5.304062528754887,0.0147879658881514,2,6,5,12,False,False
2017-02-11 13:00:00,7177.0,44.00157576779973,5.708273482862678,0.0155087933918615,2,6,5,13,False,False
2017-02-11 13:30:00,6962.0,43.8804531062356,5.830019532678528,0.0162459227045047,2,6,5,13,False,False
2017-02-11 14:00:00,6960.0,43.75933044467147,5.951765582494378,0.0169830520171479,2,6,5,14,False,False
2017-02-11 14:30:00,6859.0,43.04850919920442,5.9351907731908895,0.0185891186199541,2,6,5,14,False,False
2017-02-11 15:00:00,6560.0,42.33768795373737,5.918615963887402,0.0201951852227604,2,6,5,15,False,False
2017-02-11 15:30:00,6459.0,41.78658757057482,5.60853578494058,0.0212907375643224,2,6,5,15,False,False
2017-02-11 16:00:00,6287.0,41.23548718741227,5.298455605993757,0.0223862899058845,2,6,5,16,False,False
2017-02-11 16:30:00,6259.0,40.94790808935426,4.470671597662802,0.0235730792915267,2,6,5,16,False,False
2017-02-11 17:00:00,6193.0,40.66032899129626,3.642887589331848,0.024759868677169,2,6,5,17,False,False
2017-02-11 17:30:00,6281.0,44.54956560950922,3.022762504099415,0.0332765441521702,2,6,5,17,False,False
2017-02-11 18:00:00,6391.0,48.438802227722185,2.402637418866981,0.0417932196271715,2,6,5,18,False,False
2017-02-11 18:30:00,6704.0,48.438802227722185,2.19341735757041,0.0445468406784619,2,6,5,18,False,False
2017-02-11 19:00:00,7210.0,48.438802227722185,1.9841972962738383,0.0473004617297524,2,6,5,19,False,False
2017-02-11 19:30:00,7154.0,51.4915686247909,1.866867485389568,0.0512593224817796,2,6,5,19,False,False
2017-02-11 20:00:00,7088.0,54.54433502185962,1.749537674505298,0.055218183233807,2,6,5,20,False,False
2017-02-11 20:30:00,6815.0,57.18211900217298,1.6995412563319736,0.0596499674996047,2,6,5,20,False,False
2017-02-11 21:00:00,6649.0,59.81990298248635,1.6495448381586493,0.0640817517654025,2,6,5,21,False,False
2017-02-11 21:30:00,6615.0,62.00242823959927,1.6727054662007683,0.0652490025740784,2,6,5,21,False,False
2017-02-11 22:00:00,6473.0,64.1849534967122,1.6958660942428878,0.0664162533827543,2,6,5,22,False,False
2017-02-11 22:30:00,6571.0,65.90309042777832,1.7178815743993616,0.0683507642016699,2,6,5,22,False,False
2017-02-11 23:00:00,6828.0,67.62122735884445,1.7398970545558357,0.0702852750205855,2,6,5,23,False,False
2017-02-11 23:30:00,6781.0,80.60194846062555,1.907257544692467,0.1092106414905589,2,6,5,23,False,False
2017-02-12 00:00:00,6664.0,93.58266956240666,2.0746180348290983,0.1481360079605323,2,6,6,0,False,False
2017-02-12 00:30:00,6773.0,93.58266956240666,2.1813609850156075,0.1954814806731769,2,6,6,0,False,False
2017-02-12 01:00:00,6468.0,93.58266956240666,2.288103935202116,0.2428269533858215,2,6,6,1,False,False
2017-02-12 01:30:00,6632.0,94.39871260685024,2.4369293644314736,0.2817860987374981,2,6,6,1,False,False
2017-02-12 02:00:00,6440.0,95.2147556512938,2.5857547936608305,0.3207452440891748,2,6,6,2,False,False
2017-02-12 02:30:00,6538.0,94.87865142824788,2.63819314465802,0.34173623628908,2,6,6,2,False,False
2017-02-12 03:00:00,6352.0,94.54254720520196,2.69063149565521,0.3627272284889852,2,6,6,3,False,False
2017-02-12 03:30:00,5998.0,93.72666740003918,2.8815465351393565,0.3609755250199956,2,6,6,3,False,False
2017-02-12 04:00:00,5851.0,92.9107875948764,3.072461574623503,0.3592238215510061,2,6,6,4,False,False
2017-02-12 04:30:00,5770.0,92.83424518274543,3.2759582912578065,0.3555115110973218,2,6,6,4,False,False
2017-02-12 05:00:00,5730.0,92.75770277061446,3.47945500789211,0.3517992006436375,2,6,6,5,False,False
2017-02-12 05:30:00,5764.0,93.56882917178848,3.837245436673186,0.2446627081263964,2,6,6,5,False,False
